Shimmer_7619_Timestamp_Unix_CAL (ms),Shimmer_7619_GSR_Range_CAL (no_units),Shimmer_7619_GSR_Skin_Conductance_CAL (uS),Shimmer_7619_GSR_Skin_Resistance_CAL (kOhms),Shimmer_7619_PPG_A13_CAL (mV),TimeStamp,SystemTime,SystemUNIXTime,LatestHitObject,ShowingSaccadeDot,SaccadeDotPosition,Left_GazePointOnDisplayArea_X,Left_GazePointOnDisplayArea_Y,Left_GazePointOnDisplayArea_Valid,Left_PupilDiameter,Left_PupilDiameter_Valid,Right_GazePointOnDisplayArea_X,Right_GazePointOnDisplayArea_Y,Right_GazePointOnDisplayArea_Valid,Right_PupilDiameter,Right_PupilDiameter_Valid 
1583380306086.792,3.0,0.00022200022200022121,4504500.000000016,1429.3040293040292
1583380306094.6045,3.0,0.00022200022200022121,4504500.000000016,1432.2344322344322
1583380306102.417,3.0,0.00022200022200022121,4504500.000000016,1431.5018315018315
1583380306110.2295,3.0,0.00022200022200022121,4504500.000000016,1430.03663003663
1583380306118.042,3.0,0.00022200022200022121,4504500.000000016,1430.7692307692307
1583380306125.8545,3.0,0.00022200022200022121,4504500.000000016,1430.7692307692307
1583380306133.667,3.0,0.00022200022200022121,4504500.000000016,1428.5714285714284
1583380306141.4795,3.0,0.00022200022200022121,4504500.000000016,1424.9084249084249
1583380306149.292,3.0,0.00022200022200022121,4504500.000000016,1422.7106227106226
1583380306157.1045,3.0,0.00022200022200022121,4504500.000000016,1419.7802197802198
1583380306164.917,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380306172.7295,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306180.542,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306188.3545,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380306196.167,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380306203.9795,3.0,0.00022200022200022121,4504500.000000016,1418.3150183150183
1583380306211.792,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306219.6045,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306227.417,3.0,0.00022200022200022121,4504500.000000016,1417.5824175824175
1583380306235.2295,3.0,0.00022200022200022121,4504500.000000016,1417.5824175824175
1583380306243.042,3.0,0.00022200022200022121,4504500.000000016,1413.1868131868132
1583380306250.8545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380306258.667,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380306266.4795,3.0,0.00022200022200022121,4504500.000000016,1411.7216117216117
1583380306274.292,3.0,0.00022200022200022121,4504500.000000016,1412.4542124542124
1583380306282.1045,3.0,0.00022200022200022121,4504500.000000016,1413.9194139194137
1583380306289.917,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306297.7295,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380306305.542,3.0,0.00022200022200022121,4504500.000000016,1422.7106227106226
1583380306313.3545,3.0,0.00022200022200022121,4504500.000000016,1424.1758241758241
1583380306321.167,3.0,0.00022200022200022121,4504500.000000016,1424.1758241758241
1583380306328.9795,3.0,0.00022200022200022121,4504500.000000016,1426.3736263736262
1583380306336.792,3.0,0.00022200022200022121,4504500.000000016,1430.03663003663
1583380306344.6045,3.0,0.00022200022200022121,4504500.000000016,1430.7692307692307
1583380306352.417,3.0,0.00022200022200022121,4504500.000000016,1427.8388278388277
1583380306360.2295,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380306368.042,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306375.8545,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380306383.667,3.0,0.00022200022200022121,4504500.000000016,1402.9304029304028
1583380306391.4795,3.0,0.00022200022200022121,4504500.000000016,1398.5347985347985
1583380306399.292,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380306407.1045,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380306414.917,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380306422.7295,3.0,0.00022200022200022121,4504500.000000016,1397.069597069597
1583380306430.542,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380306438.3545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380306446.167,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380306453.9795,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380306461.792,3.0,0.00022200022200022121,4504500.000000016,1416.117216117216
1583380306469.6045,3.0,0.00022200022200022121,4504500.000000016,1413.9194139194137
1583380306477.417,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306485.2295,3.0,0.00022200022200022121,4504500.000000016,1418.3150183150183
1583380306493.042,3.0,0.00022200022200022121,4504500.000000016,1421.9780219780218
1583380306500.8545,3.0,0.00022200022200022121,4504500.000000016,1424.1758241758241
1583380306508.667,3.0,0.00022200022200022121,4504500.000000016,1427.8388278388277
1583380306516.4795,3.0,0.00022200022200022121,4504500.000000016,1431.5018315018315
1583380306524.292,3.0,0.00022200022200022121,4504500.000000016,1433.6996336996335
1583380306532.1045,3.0,0.00022200022200022121,4504500.000000016,1430.03663003663
1583380306539.917,3.0,0.00022200022200022121,4504500.000000016,1424.9084249084249
1583380306547.7295,3.0,0.00022200022200022121,4504500.000000016,1421.9780219780218
1583380306555.542,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380306563.3545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380306571.167,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380306578.9795,3.0,0.00022200022200022121,4504500.000000016,1397.069597069597
1583380306586.792,3.0,0.00022200022200022121,4504500.000000016,1394.8717948717947
1583380306594.6045,3.0,0.00022200022200022121,4504500.000000016,1393.4065934065934
1583380306602.417,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380306610.2295,3.0,0.00022200022200022121,4504500.000000016,1391.9413919413919
1583380306618.042,3.0,0.00022200022200022121,4504500.000000016,1398.5347985347985
1583380306625.8545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380306633.667,3.0,0.00022200022200022121,4504500.000000016,1416.117216117216
1583380306641.4795,3.0,0.00022200022200022121,4504500.000000016,1423.4432234432234
1583380306649.292,3.0,0.00022200022200022121,4504500.000000016,1432.2344322344322
1583380306657.1045,3.0,0.00022200022200022121,4504500.000000016,1440.2930402930401
1583380306664.917,3.0,0.00022200022200022121,4504500.000000016,1443.2234432234432
1583380306672.7295,3.0,0.00022200022200022121,4504500.000000016,1442.4908424908424
1583380306680.542,3.0,0.00022200022200022121,4504500.000000016,1438.095238095238
1583380306688.3545,3.0,0.00022200022200022121,4504500.000000016,1435.8974358974358
1583380306696.167,3.0,0.00022200022200022121,4504500.000000016,1435.164835164835
1583380306703.9795,3.0,0.00022200022200022121,4504500.000000016,1430.03663003663
1583380306711.792,3.0,0.00022200022200022121,4504500.000000016,1424.1758241758241
1583380306719.6045,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380306727.417,3.0,0.00022200022200022121,4504500.000000016,1421.9780219780218
1583380306735.2295,3.0,0.00022200022200022121,4504500.000000016,1422.7106227106226
1583380306743.042,3.0,0.00022200022200022121,4504500.000000016,1421.9780219780218
1583380306750.8545,3.0,0.00022200022200022121,4504500.000000016,1419.7802197802198
1583380306758.667,3.0,0.00022200022200022121,4504500.000000016,1420.5128205128203
1583380306766.4795,3.0,0.00022200022200022121,4504500.000000016,1423.4432234432234
1583380306774.292,3.0,0.00022200022200022121,4504500.000000016,1427.106227106227
1583380306782.1045,3.0,0.00022200022200022121,4504500.000000016,1428.5714285714284
1583380306789.917,3.0,0.00022200022200022121,4504500.000000016,1432.2344322344322
1583380306797.7295,3.0,0.00022200022200022121,4504500.000000016,1435.164835164835
1583380306805.542,3.0,0.00022200022200022121,4504500.000000016,1435.164835164835
1583380306813.3545,3.0,0.00022200022200022121,4504500.000000016,1430.7692307692307
1583380306821.167,3.0,0.00022200022200022121,4504500.000000016,1424.9084249084249
1583380306828.9795,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380306836.792,3.0,0.00022200022200022121,4504500.000000016,1420.5128205128203
1583380306844.6045,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380306852.417,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380306860.2295,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380306868.042,3.0,0.00022200022200022121,4504500.000000016,1395.6043956043954
1583380306875.8545,3.0,0.00022200022200022121,4504500.000000016,1393.4065934065934
1583380306883.667,3.0,0.00022200022200022121,4504500.000000016,1389.7435897435896
1583380306891.4795,3.0,0.00022200022200022121,4504500.000000016,1383.150183150183
1583380306899.292,3.0,0.00022200022200022121,4504500.000000016,1378.7545787545787
1583380306907.1045,3.0,0.00022200022200022121,4504500.000000016,1379.4871794871794
1583380306914.917,3.0,0.00022200022200022121,4504500.000000016,1382.4175824175823
1583380306922.7295,3.0,0.00022200022200022121,4504500.000000016,1385.3479853479853
1583380306930.542,3.0,0.00022200022200022121,4504500.000000016,1388.278388278388
1583380306938.3545,3.0,0.00022200022200022121,4504500.000000016,1397.8021978021977
1583380306946.167,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380306953.9795,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380306961.792,3.0,0.00022200022200022121,4504500.000000016,1426.3736263736262
1583380306969.6045,3.0,0.00022200022200022121,4504500.000000016,1435.164835164835
1583380306977.417,3.0,0.00022200022200022121,4504500.000000016,1446.153846153846
1583380306985.2295,3.0,0.00022200022200022121,4504500.000000016,1457.142857142857
1583380306993.042,3.0,0.00022200022200022121,4504500.000000016,1465.9340659340658
1583380307000.8545,3.0,0.00022200022200022121,4504500.000000016,1473.260073260073
1583380307008.667,3.0,0.00022200022200022121,4504500.000000016,1480.5860805860805
1583380307016.4795,3.0,0.00022200022200022121,4504500.000000016,1487.179487179487
1583380307024.292,3.0,0.00022200022200022121,4504500.000000016,1491.5750915750914
1583380307032.1045,3.0,0.00022200022200022121,4504500.000000016,1494.5054945054944
1583380307039.917,3.0,0.00022200022200022121,4504500.000000016,1498.9010989010987
1583380307047.7295,3.0,0.00022200022200022121,4504500.000000016,1504.7619047619046
1583380307055.542,3.0,0.00022200022200022121,4504500.000000016,1510.6227106227104
1583380307063.3545,3.0,0.00022200022200022121,4504500.000000016,1512.087912087912
1583380307071.167,3.0,0.00022200022200022121,4504500.000000016,1513.5531135531135
1583380307078.9795,3.0,0.00022200022200022121,4504500.000000016,1517.9487179487178
1583380307086.792,3.0,0.00022200022200022121,4504500.000000016,1520.14652014652
1583380307094.6045,3.0,0.00022200022200022121,4504500.000000016,1509.89010989011
1583380307102.417,3.0,0.00022200022200022121,4504500.000000016,1482.7838827838827
1583380307110.2295,3.0,0.00022200022200022121,4504500.000000016,1449.084249084249
1583380307118.042,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380307125.8545,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380307133.667,3.0,0.00022200022200022121,4504500.000000016,1434.4322344322343
1583380307141.4795,3.0,0.00022200022200022121,4504500.000000016,1504.0293040293038
1583380307149.292,3.0,0.00022200022200022121,4504500.000000016,1619.7802197802196
1583380307157.1045,3.0,0.00022200022200022121,4504500.000000016,1778.021978021978
1583380307164.917,3.0,0.00022200022200022121,4504500.000000016,1977.2893772893772
1583380307172.7295,3.0,0.00022200022200022121,4504500.000000016,2216.117216117216
1583380307180.542,3.0,0.00022200022200022121,4504500.000000016,2495.238095238095
1583380307188.3545,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307196.167,3.0,0.00022200022200022121,4504500.000000016,2796.336996336996
1583380307203.9795,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307211.792,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307219.6045,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307227.417,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307235.2295,3.0,0.00022200022200022121,4504500.000000016,2796.336996336996
1583380307243.042,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307250.8545,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307258.667,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307266.4795,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307274.292,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307282.1045,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307289.917,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307297.7295,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307305.542,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307313.3545,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307321.167,3.0,0.00022200022200022121,4504500.000000016,2796.336996336996
1583380307328.9795,3.0,0.00022200022200022121,4504500.000000016,2796.336996336996
1583380307336.792,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307344.6045,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307352.417,3.0,0.00022200022200022121,4504500.000000016,2797.069597069597
1583380307360.2295,3.0,0.00022200022200022121,4504500.000000016,2789.7435897435894
1583380307368.042,3.0,0.00022200022200022121,4504500.000000016,2682.0512820512818
1583380307375.8545,3.0,0.00022200022200022121,4504500.000000016,2526.007326007326
1583380307383.667,3.0,0.00022200022200022121,4504500.000000016,2351.6483516483513
1583380307391.4795,3.0,0.00022200022200022121,4504500.000000016,2177.289377289377
1583380307399.292,3.0,0.00022200022200022121,4504500.000000016,2017.5824175824175
1583380307407.1045,3.0,0.00022200022200022121,4504500.000000016,1878.3882783882782
1583380307414.917,3.0,0.00022200022200022121,4504500.000000016,1757.5091575091574
1583380307422.7295,3.0,0.00022200022200022121,4504500.000000016,1657.142857142857
1583380307430.542,3.0,0.00022200022200022121,4504500.000000016,1575.091575091575
1583380307438.3545,3.0,0.00022200022200022121,4504500.000000016,1510.6227106227104
1583380307446.167,3.0,0.00022200022200022121,4504500.000000016,1461.5384615384614
1583380307453.9795,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380307461.792,3.0,0.00022200022200022121,4504500.000000016,1389.0109890109889
1583380307469.6045,3.0,0.00022200022200022121,4504500.000000016,1367.032967032967
1583380307477.417,3.0,0.00022200022200022121,4504500.000000016,1353.113553113553
1583380307485.2295,3.0,0.00022200022200022121,4504500.000000016,1343.5897435897434
1583380307493.042,3.0,0.00022200022200022121,4504500.000000016,1336.263736263736
1583380307500.8545,3.0,0.00022200022200022121,4504500.000000016,1332.6007326007325
1583380307508.667,3.0,0.00022200022200022121,4504500.000000016,1330.4029304029302
1583380307516.4795,3.0,0.00022200022200022121,4504500.000000016,1329.6703296703297
1583380307524.292,3.0,0.00022200022200022121,4504500.000000016,1328.2051282051282
1583380307532.1045,3.0,0.00022200022200022121,4504500.000000016,1326.007326007326
1583380307539.917,3.0,0.00022200022200022121,4504500.000000016,1323.076923076923
1583380307547.7295,3.0,0.00022200022200022121,4504500.000000016,1326.7399267399267
